0.19567,0.452877,0.406397,-78450.2,-185426,-165310
-0.460363,-0.253963,0.198214,189852,103626,-80328.3
-0.333908,0.0193323,-0.0379871,138514,-8236.81,16350.5
-0.379808,0.0280639,0.0227526,157275,-11816.5,-8571.24
0.0149359,-0.0479076,0.0222136,-4628.32,19382.4,-8357.94
-0.0365575,0.0825934,-0.0795169,16527.5,-34258.7,33443.9
-0.208549,0.0748204,0.0806885,87152.8,-31047.2,-32376.4
0.511431,0.936772,-0.216821,-205139,-378855,88319.9
-0.482136,-1.05289,-0.433572,195297,423080,175075
0.071872,-0.149769,0.147762,-28005.5,61213.2,-59917.3
-0.698386,-0.368219,0.538376,284750,149075,-217600
0.0785678,0.0451568,-0.0279249,-30781.5,-18877,12246.5
-0.204663,-1.29907,-0.846474,82671.4,515238,336599
-0.00055729,0.0437506,-0.0157565,1736.42,-18299.2,7244.81
-0.0217704,-0.0117258,0.0060999,10457,4508.74,-1736.91
0.0771208,-0.256522,0.0265541,-30150,105043,-10121.8
0.118988,0.0535421,0.0443185,-47385.1,-22325.2,-17442.6
41.314,28.1936,-11.1141,-123738,-84429.4,33317.8
-0.228445,-0.297878,-0.483177,94878,121514,198289
1.05059,0.329468,0.430854,-421674,-133092,-172801
0.654687,0.0964785,2.4303,-244505,-36642,-912259
-0.906354,-0.777217,-0.190972,366151,312531,77607.5
0.100954,0.0152074,-0.216754,-39954.9,-6552.52,89791.6
-0.00634588,0.0840104,0.188178,4115.48,-34839.8,-76536.9
-0.207007,0.370898,0.927603,85295.8,-150540,-374816
0.115475,-0.0523342,-0.10847,-45935.1,21197.8,45342.6
0.166489,-0.0232564,0.0933588,-66883.8,9236.14,-37581.6
-0.157265,0.0405836,-0.00066424,66119.6,-16987.6,1038.52
0.0554446,0.0194399,-0.0926611,-21278,-8301.1,38851.6
-0.978281,-0.51595,-0.918828,391613,205598,367210
-0.308704,0.26249,0.614701,127382,-107398,-249930
0.00334044,-0.0486226,-0.0270275,136.611,19678.7,11881.5
0.0845904,-0.0257807,0.109636,-33247.6,10277.4,-44280.9
0.273878,-0.327286,0.304869,-110604,133697,-124034
0.583897,0.602121,0.464049,-235324,-244617,-187478
0.0155658,0.0712276,0.0176255,-4890.09,-29596.3,-6476.98
0.113108,0.0753755,0.0490714,-44968.2,-31298.7,-19396.3
0.116275,-0.424832,0.147044,-46122.9,173803,-59465.5
-2.59843,0.475268,-0.329044,967025,-176900,122918
0.166652,0.014728,-0.0298275,-66961.1,-6368.19,13027.5
0.104074,0.0366579,0.0793717,-41256.3,-15386.5,-31847.2
0.0544435,0.161057,-0.134454,-20859.8,-66479.9,55992.2
-0.0354721,-0.00925629,-0.0216507,16087.8,3494.9,9669.28
-0.0640136,0.0165529,0.0648882,27816.5,-7118.5,-25900.4
0.875898,3.21274,1.19427,-301516,-1.11127e+06,-412360
0.0581689,0.10671,0.0509313,-22395.8,-44178.7,-20163.7
-0.065062,-0.0539978,0.194189,28236.6,21867.6,-78998.3
0.526836,-1.28771,-0.58346,-208023,511982,232860
0.435944,-2.24886,-0.683718,-163694,851998,259850
0.0107399,-0.0234243,0.00516957,-2904.78,9317.73,-1353.47
1.546e-05,0.270876,2.14584,1430.98,-104529,-824227
-0.517947,-0.320991,-0.308415,212927,130788,126672
-0.1947,-0.0597123,0.0708368,81479.8,24223.3,-28328.1
-0.088676,0.0271762,-0.0475813,37948.1,-11479.7,20322.4
-1.24057,2.00324,0.971573,466235,-751194,-363485
0.166558,0.110294,-0.412687,-66751.5,-45504.6,169876
-0.0223732,0.323278,0.0800372,10680.8,-133012,-32090.7
0.0752029,-1.2361,0.463197,-28614.3,495176,-184827
0.143909,-0.021064,0.0186416,-57621.9,8340.89,-6887.05
-0.13202,0.536976,-0.158563,55485.8,-220002,65600.7
0.629167,-0.26477,-0.263076,-255093,107702,108085
-0.144234,0.142373,0.217362,60712.5,-58778.2,-88469.7
0.634043,0.177272,-0.210586,-257305,-72695.6,86728.7
0.0332613,0.0552654,0.135417,-12157.4,-23034.1,-54877.1
-0.109956,-0.0503891,-0.231069,46652.3,20396.9,95653.3
-0.505462,0.50974,-0.608669,206533,-207138,247681
-0.0789594,0.363042,-0.387304,33803.9,-148922,159273
0.582401,0.316785,0.282915,-236083,-129602,-114661
-0.113308,0.0488842,0.0949044,48063.1,-20405,-38230.2
0.0175002,0.00569225,0.0111908,-5684.01,-2653.82,-3829.64
-0.0906891,0.0162153,0.0373751,38777.8,-6977.68,-14592.7
0.00278272,0.0391904,0.0274476,364.487,-16426.3,-10513.3
0.122209,-0.0468295,-0.0661318,-48705.9,18935.3,27949.1
-0.880868,-1.90576,-4.34451,267226,575910,1.31318e+06
-0.276443,-0.84419,0.11803,113818,342738,-47158.3
0.0519059,0.210912,-0.00335903,-19816.7,-86969.2,2141.15
-0.0188273,-0.018411,0.0615051,9248,7254.46,-24509.3
-0.0158805,-0.00182131,-0.0762008,8033.95,439.957,32089.3
-0.014513,-0.00588527,0.0456346,7474.51,2105.49,-17987.2
7.17924,-4.37471,0.875603,-1.33375e+06,813317,-162373
0.0458466,0.0166538,0.020236,-17334.4,-7161.5,-7547.43
-0.447437,-0.380498,0.326732,184206,155098,-132643
0.787636,-0.104543,0.381835,-318606,42155.9,-154421
-0.0993099,0.00392683,-0.128042,42307.5,-1918.2,53378.4
-0.0360083,-0.0338866,0.064956,16309.1,13616.7,-25926.5
-0.0863532,0.032181,-0.270813,36950.8,-13513.2,111947
0.0467722,0.135889,-0.0158922,-17713.4,-56166.2,7295.34
-0.00659198,0.00287885,-0.00042132,4218.1,-1495.99,943.222
-0.635055,0.604106,1.21082,254162,-240790,-481123
2.12996,-0.200313,0.46049,-816139,76553.7,-176025
0.271484,-0.225687,-0.111223,-109853,92292.7,46410.6
-0.0330195,-0.071826,-0.102446,15076.7,29216.5,42872.2
-0.0231954,0.0359696,0.00439127,11041.3,-15100.5,-1036.66
-1.21139,0.772465,1.23497,474214,-301886,-481332
0.315038,0.121739,-0.372581,-127512,-50170.2,153350
0.012423,-0.155229,0.0103712,-3591.7,63486.5,-3484.63
-0.0321129,-0.0413015,-0.112273,14703.5,16670.3,46910.2
-0.0010491,0.0297892,0.00273797,1939.24,-12560.2,-356.473
0.01332,0.00794785,-0.012152,-3966.33,-3580.08,5765.18
-0.150021,0.0263972,-0.0315147,63145.2,-11156.4,13715.6
0.363754,1.16375,-0.365302,-144571,-467609,147362
-0.764522,0.0691062,0.624835,311257,-28322.3,-252439
0.0876434,-0.913709,0.0986923,-34057.4,370724,-39265.8
-0.473514,0.66902,-0.241708,194017,-272415,99016.7
0.186489,0.208023,-0.0464761,-75059,-85742.9,19844.9
-0.142588,0.0677102,0.0494738,60089,-28138.4,-19563.1
0.0737019,-0.258632,-0.194738,-28733.6,105859,80699.1
4.9961,-3.72831,-3.70723,-1.10176e+06,822973,818717
-0.612063,0.394224,0.527883,250097,-160492,-213696
-0.0911942,0.0420704,-0.011987,38983.5,-17604.1,5693.27
0.219485,0.0690552,-0.0674844,-88632.2,-28683.1,28486.5
-0.0579447,0.0625942,0.0230233,25320.7,-26044.4,-8696.04
0.0214946,-0.0161177,0.17094,-7319.5,6303.57,-69463.9
0.473096,-0.238866,-0.444081,-191601,97224.3,182054
0.16969,0.256674,0.261012,-68077.4,-105609,-106276
0.173472,0.00259518,0.125661,-69743.6,-1388.52,-50847
0.233699,0.221511,0.294561,-94285.4,-91152.7,-119984
-0.00507313,0.0319241,-0.0163917,3592.77,-13436.9,7506.43
-0.0151907,-0.0220673,-0.0139923,7752.62,8761.25,6522.4
0.0139413,-0.040998,0.0305352,-4219.6,16541.4,-11778.7
0.0340705,0.0633831,-0.141045,-12493.9,-26357.2,58722.4
-0.0486374,-0.129809,-0.0426761,21495.5,53044.8,18311.3
0.0241351,0.0387586,-0.0222552,-8412.14,-16247.1,9916.58
0.0912488,0.0993326,-0.141224,-35980.3,-41125.9,58784.3
0.577169,0.564659,0.173937,-233397,-230193,-70045.2
0.0662768,-0.0395477,-0.142242,-25723.4,15945.8,59218.6
0.065311,0.0681059,-0.0151164,-25333.7,-28311.4,6981.03
3.93955,9.8191,-18.4359,-128836,-320711,602201
0.49617,0.242001,-0.429444,-200995,-99092.2,176028
-0.132751,0.0131089,-0.00739815,56055.7,-5696.97,3807.45
0.118548,0.172197,-0.116149,-47182.6,-71049,48466.9
0.105593,-0.0378495,0.0159984,-41882.9,15243.1,-5801.48
-0.00435649,0.16857,0.00415355,3293.97,-69590.4,-944.043
0.102802,-0.0610184,0.153926,-40718.5,24752.4,-62463.2
-0.0124975,-0.00551346,0.00927178,6645.71,1954.21,-3040.83
-0.0468997,0.191514,-0.0672607,20766.1,-78997.7,28390.1
-0.00035149,0.0371822,-0.0161011,1652.01,-15598.8,7386.8
0.0383255,-0.0323906,-0.015546,-14242.5,13004,7162.21
0.165003,-0.0409361,0.00824635,-66281.8,16506.9,-2613.88
-0.0111091,0.0103712,0.0959091,6075.29,-4579.9,-38648.5
-0.0238336,-0.0186048,-0.0289865,11304.4,7338.44,12685.2
0.035241,-0.0932422,-0.152729,-12969.5,38010.9,63522.7
0.00837553,-0.0442852,-0.0828133,-1933.65,17896.2,34808
0.688512,-0.102921,0.100116,-279466,41681.6,-40079.6
-0.373616,0.107149,0.32682,154487,-44203,-133074
-0.00518714,-0.00030584,0.00150015,3640.81,-186.735,153.566
-26.6775,-29.5451,4.64935,161142,178288,-28074
-0.00428136,0.0237689,-0.0239961,3267.43,-10083.7,10632.5
-0.131754,-0.0512502,0.146278,55631.7,20743.4,-59321
0.0253288,-0.0204768,-0.0113749,-8901.28,8106.17,5447.13
0.0753022,0.286518,-0.0207077,-29410.4,-117962,9258.84
0.00150411,-0.00696869,0.0532414,891.583,2550.17,-21113.4
0.144489,-0.0483194,0.0250944,-57857.5,19542.6,-9537.15
-0.0957543,-0.0454378,-0.0164236,40859,18369.1,7520.21
0.079086,-0.257384,0.20624,-30934.9,105324,-83853
0.150209,0.344654,-0.0360603,-60112.1,-141722,15547.6
0.565519,-0.204585,-0.0666372,-229701,83347,28030.3
0.0261223,-0.0334517,0.0309572,-9226.2,13438.6,-11952.4
0.0473191,0.218693,0.00062806,-17932.1,-90162.4,502.963
-0.127159,0.405973,-0.0964668,53611.4,-166750,40289.4
-0.12189,0.0139088,0.169971,51576.7,-6031.41,-69054.2
0.234607,0.597354,0.147222,-94329.3,-244372,-59391
-0.0704414,-0.0199443,0.0262699,30459.4,7887.46,-10027.3
0.020249,0.00036465,0.0348799,-6813.18,-464.494,-13566.5
0.106319,0.0530746,-0.143598,-42172.1,-22119.1,59765
-0.0522333,0.0252015,0.056935,22975.5,-10674.2,-22632.5
0.0547169,0.173124,-0.177678,-20967.6,-71417.3,73727.3
-8.67994,7.49217,-14.9972,376428,-324682,649953
0.0581707,-0.0269785,-0.00939738,-22398.5,10777.9,4634.92
-0.0869373,-0.133243,0.109168,37226.5,54438.1,-44074.8
-24.2315,-38.1094,-23.5628,73832.8,116026,71776.3
-0.0639465,-0.127211,0.095345,27784.9,51965.4,-38400.3
0.0717208,0.0345071,0.0411498,-27966.7,-14502.1,-16142.9
0.0110776,-0.0735896,-0.145984,-3043.56,29937.8,60755.8
0.00245896,0.0564163,0.0458477,497.404,-23508.2,-18076.4
-0.0078323,-0.0506374,0.0199872,4729.42,20505.4,-7443.06
0.462082,-0.401319,-1.03053,-184517,161312,415601
0.178984,0.471667,0.306814,-71696.7,-193269,-124728
0.595266,-0.357437,0.0313363,-241447,145607,-12001.2
0.0957031,-0.0571974,0.0434268,-37817,23195.1,-17072.9
0.460597,-0.789888,0.572538,-184627,318983,-230608
-0.0085574,0.00532896,-0.00322715,5025.8,-2503.17,2096.41
-0.0145228,-0.0375677,0.0178104,7478.93,15132.5,-6549.1
-0.762711,-0.124999,-0.871528,308783,50132,351928
-0.105132,0.123526,-0.239273,44656.9,-51023.1,98991.6
0.00627891,-0.00270517,0.00571489,-1071.79,799.269,-1578.61
0.0197718,-0.0103992,-0.00827129,-6617.57,3962.89,4170.92
1.19883,2.68104,-3.31682,-377524,-847173,1.04816e+06
0.367877,0.104749,-0.226078,-149270,-43254.1,93431.7
0.0488633,0.0644705,0.00434632,-18574.6,-26818.4,-1018.2
-0.10954,0.156216,0.0400462,46501.8,-64502.7,-15690.3
-1.2711,-0.599611,3.94341,413458,194181,-1.27826e+06
-0.161572,0.139152,0.156204,67846.5,-57467.9,-63380.3
-0.0172669,0.103584,-0.0199025,8601.38,-42892.2,8944.84
0.0313262,-0.0107368,-0.0154517,-11366.6,4101.67,7122.53
-0.0157135,-0.0373341,-0.0153421,7967.75,15037.9,7077.78
1.74649,0.165224,0.888182,-677678,-64638.8,-344668
0.00275289,-0.0964758,-0.0420243,379.067,39348.7,18045.6
-0.118736,-0.0239421,-0.00882655,50300.2,9532.48,4396.47
0.00942968,-0.116978,0.00163256,-2363.39,47773,104.423
-0.172282,-0.058915,0.104551,72275.5,23894.6,-42178
0.480381,0.170892,-0.183695,-195106,-70276.4,75952.8
-0.0428738,-0.677188,0.638584,18922.7,274598,-258409
0.131548,-0.025834,-0.00755735,-52545.7,10303.4,3878.99
-0.0161846,-0.0375049,-0.0847499,8159.37,15109.6,35603.1
0.00963419,0.00195368,-0.0021594,-2451.11,-1115.95,1657.96
-0.181546,0.025696,0.0545094,76085.5,-10869.1,-21627.9
-0.0204348,0.0484578,0.00386254,9906.22,-20234.6,-819.822
-0.0559107,-0.0724121,-0.00184945,24487.7,29457.4,1532.5
-0.0706473,-0.428502,0.418196,30404.4,174922,-170209
-0.00385479,0.00872906,-0.00027571,3092.93,-3901.37,883.159
0.392153,-0.0781601,-0.0315347,-159300,31740.5,13710.4
0.0400514,-0.0517054,-0.0996745,-14950.1,20945,41735.5
-0.00520858,0.0155083,-0.0546079,3648.12,-6685.9,23214.8
0.115128,0.079686,-0.0461639,-45799,-33065.7,19738.1
-0.0504288,0.0188067,-0.0571344,22232.2,-8040.33,24251.2
0.259954,1.63846,1.77029,-96864.7,-619820,-668515
1.03292,3.44955,0.298412,-353286,-1.18471e+06,-101929
0.0355792,0.423554,-0.0755449,-13089.4,-173975,31717.8
0.00165837,-0.00085987,-0.00352078,827.128,41.0972,2217.55
-0.00219105,-0.0789841,0.175647,2413.04,32137,-71388
-0.399355,0.00379997,0.105183,165234,-1864.27,-42364.7
0.0389655,0.375609,-0.0533219,-14484.9,-154411,22623.9
0.010229,0.00851288,0.0188208,-2695.39,-3813.65,-6966.16
-0.0122256,0.00017571,0.0298161,6534.08,-385.766,-11485.6
0.131984,-0.169524,0.146867,-52680.7,69309.9,-59532.3
-0.00396656,-0.00711663,0.0149551,3139.51,2612.88,-5376.74
-0.220429,0.0841638,-0.719587,91320,-34586,294049
0.0427604,0.0789333,0.00697593,-16066.4,-32763.3,-2099.68
-0.0259553,-0.0250702,-0.0876799,12174.3,9998.11,36806.5
0.317171,0.17937,0.0728061,-128600,-73923.1,-29101.6
-0.152718,-0.623604,-0.43841,63722.1,253847,179404
0.167803,0.0251863,-0.109574,-67423.4,-10660.9,45785.1
2.13532,-2.5397,0.0640176,-751664,895642,-21792.6
0.190609,0.286578,0.274716,-76620.8,-117822,-111846
-0.0261903,0.111834,-0.0165414,12267.9,-46282,7562.76
0.881536,0.204046,0.847306,-352871,-82409.8,-339875
-0.209906,-0.122113,-0.160538,87672.8,49843.4,66676
-0.0292595,0.0145235,0.0215606,13534.6,-6283.89,-8093.1
0.14395,0.00488831,0.151092,-57619,-2331.15,-61296.2
-0.716178,-2.43206,-3.01529,239366,808786,1.00324e+06
3.05365,6.98841,-2.00677,-614920,-1.40952e+06,404791
-0.00588223,-0.00696396,0.0074319,3926.76,2550.49,-2284.39
0.0112416,0.00279955,0.00792553,-3111.63,-1464.2,-2487.44
-0.0652598,-0.0106515,0.155893,28322.6,4060.06,-63283.7
-0.15029,0.384161,0.0597401,63110.5,-157853,-23743.9
0.254946,-0.232769,0.0692622,-103086,95210.2,-27636.4
-0.107831,-0.15204,0.0230089,45809.6,62167.9,-8678.21
0.0193706,0.0206844,0.0210698,-6452.92,-8818.16,-7890.91
-0.128108,0.380551,0.157461,54009,-156350,-63797.5
0.128068,-0.155155,0.79887,-50610.4,62819.3,-324386
-0.0408929,-0.237707,-0.047316,18305.9,97337.3,20211.1
0.0235977,0.0834599,0.0762054,-8189.52,-34624.2,-30551.3
-0.0832478,0.0648147,0.460097,35615.2,-26891.1,-187747
0.00467448,0.0349606,0.0400914,-412.716,-14687.8,-15710.1
-0.00169011,-0.120378,0.0172209,2206.43,49169.5,-6301.82
-0.314112,-1.40172,2.68857,114756,505585,-969479
0.0495941,0.00212984,-0.0183247,-18874.8,-1188.64,8303.02
0.48609,-0.520646,-0.493668,-196116,211433,201505
0.00981062,-0.072841,0.0270757,-2520.98,29631.9,-10355
-0.0148306,0.0199726,0.00712374,7603.92,-8524.08,-2159.02
-0.100567,-0.108461,-0.0425122,42830.3,44269.8,18241.3
-0.0756982,0.0741202,-0.11956,32605.4,-30767.8,49891.2
-0.0529776,-0.0212637,0.00758261,23282.9,8430.57,-2346.38
0.100032,0.084773,-0.0168263,-39598.4,-35159.7,7682.7
0.0345053,-0.23153,0.0950172,-12653.9,94788.3,-38240.7
0.0214362,-0.0400284,-0.0397109,-7301.07,16145.4,17094.6
-0.0900128,0.165335,0.0314764,38481,-68251.6,-12170.1
0.0675359,0.0513819,-0.103219,-26245.6,-21429.6,43185.8
-0.199563,0.330756,0.236208,83277,-135897,-96050.1
-0.607321,0.625854,0.0528175,248314,-254746,-20743.3
-0.0411649,0.0618969,0.0596818,18425.1,-25759.4,-23762
0.042256,0.111919,-0.146447,-15855.7,-46297.8,60930.4
-0.113185,0.0295148,0.0568764,48017.5,-12443.9,-22606.1
0.037246,-0.0497966,-0.134669,-13796.3,20159.6,56110.2
0.0619661,-0.0674179,-0.0739125,-23954.9,27402.3,31149.6
-0.0384921,-0.0256018,-0.0403508,17328.6,10215.7,17355.8
-0.0259942,-0.0330459,-0.015117,12193,13275.1,6984.88
0.00898782,0.0495746,0.228497,-2181.15,-20688.8,-93081.9
-0.429811,-0.423784,-0.0743027,177211,172997,31152.4
-0.0336329,0.0346178,-0.135321,15324.5,-14534.3,56373.9
-0.0977606,-0.00987655,0.033905,41683.9,3748.6,-13165.3
0.00927539,0.00503387,-0.0298371,-2304.13,-2381.11,13034.5
-0.0102365,0.00833394,-0.00938301,5715.75,-3738.34,4626.59
0.320516,-0.228582,-0.0544482,-129926,93448.9,23113.6
-0.282445,-0.857346,-0.613941,115584,346141,248787
0.297377,0.273963,-0.0643357,-120431,-112680,27141.7
-0.112176,-0.827496,-0.19094,47129.6,336300,78443.4
-0.0635069,0.212535,0.171904,27576.9,-87600.3,-69820.2
-0.125345,0.177849,-0.0148558,52985.2,-73378.6,6862.05
-1.9184,-1.04786,-1.88114,702425,382927,688176
0.0593097,0.110689,-0.0754072,-22865.1,-45805.7,31752.4
-0.00601096,-0.0120248,-0.0173232,3979.37,4632.29,7891.31
0.0710086,0.0693922,0.0921024,-27669.9,-28841.3,-37080.7
0.0730409,-0.00733987,-0.86637,-28211,2711.67,352953
-0.196422,0.00267989,-0.0343053,82191.2,-1407.01,14859
0.0447156,-0.0846614,0.0367178,-16864.8,34488,-14316.1
0.344666,0.0707986,0.132909,-139869,-29375.6,-53750.4
0.130003,0.156424,0.21295,-51860,-64557.4,-86659.2
0.0389838,-0.00829961,0.00027746,-14513.7,3098.76,657.207
-4.68143,2.45992,-0.461834,1.3363e+06,-702065,132092
0.111453,0.0644819,0.022257,-44290.7,-26821.4,-8377.46
3.50276,-1.04112,0.897596,-1.18447e+06,352197,-303205
0.0173181,0.057112,-0.0592213,-5611.01,-23789.3,25108.2
0.30385,-0.0683841,0.00650421,-123205,27756.7,-1892.84
-0.00099456,0.0047766,0.00154741,1917.46,-2276.48,133.988
-0.0117929,0.0279581,-0.0542003,6353.87,-11804.1,23046.4
1.09533,-0.0697022,-0.487703,-439397,27754.6,197092
0.0980719,-0.120705,0.0674548,-38780.3,49289.6,-26939.2
0.0268813,-0.016148,0.00188917,-9539.3,6325.83,-5.12741
-0.106287,-0.420876,0.115511,45075.5,172220,-46556.6
-0.102079,-0.0444922,-1.28028,42410.9,17610.1,514465
-0.0809437,-0.146864,0.264395,34736.8,59975.6,-107751
-0.122088,0.50758,-0.994502,50718,-205133,402035
-0.038269,0.0037434,-0.0167643,17237,-1849.88,7660.19
-0.0359568,-0.0343473,0.0317961,16288.2,13808.1,-12297.9
-0.014219,0.0197583,0.00556813,7352.53,-8435.92,-1519.57
-4.98021,4.06497,8.88985,638479,-521021,-1.1386e+06
0.00841044,0.126702,0.0686387,-1949.45,-52393,-27440.6
-0.075142,-0.00480365,-0.0359921,32389.3,1665.76,15562
-0.0955317,-0.295397,0.590129,40529.3,120336,-240232
3.28983,-1.81189,-4.40148,-883484,487172,1.18394e+06
0.113385,-0.0121451,-0.0225347,-45085.8,4678.11,10033.6
3.62408,-4.50171,1.46899,-951663,1.18361e+06,-385613
-0.0066746,0.0370961,-0.0017874,4251.09,-15563.9,1503.23
-0.141328,-0.056438,0.804078,59033.7,22639.8,-326547
0.0518673,-0.511273,0.418691,-19661.1,208541,-170220
0.288972,-0.293764,0.0419076,-116964,120160,-16397.7
-0.028111,0.0349141,-0.0397793,13060.6,-14664.1,17118.5
0.00212706,-0.476703,0.187421,649.226,194930,-75957.8
-0.123469,-0.0774561,-0.312058,52161.1,31494.5,128814
6.85794,-5.70555,13.088,-440109,366212,-840173
0.00514031,0.115867,-0.194932,-609.447,-47905.8,80829.5
-0.1863,0.202396,0.150203,77965.3,-83407.8,-60893.7
-0.0057481,0.0617616,-0.011984,3869.37,-25703.5,5693.15
-0.00541075,-0.0159084,0.0122002,3733.27,6227.73,-4243.98
-0.56748,-0.39036,-0.173882,233022,159021,71714.8
-0.0389597,0.0577274,-0.1665,17509.1,-24027,69172.5
0.52714,-0.0241598,-0.0712633,-214272,9571.38,29949.1
0.00153342,-0.00105924,-0.0223209,878.175,123.887,9945.24
-0.00074406,0.366566,-0.0498925,1801.92,-150718,21219.6
-0.12386,0.270435,0.182747,52319.9,-111306,-74228.1
0.374134,0.0883041,0.33316,-151695,-36505.6,-135666
0.107512,0.0114311,0.0318653,-42672.6,-5015.65,-12324.6
0.00832675,0.018889,0.0165061,-1913.84,-8079.58,-6015.17
-0.284773,0.10122,0.0258393,118390,-41865.3,-9846.51
0.15768,0.00109969,0.0125529,-63277.7,-768.941,-4385.57
-0.00561614,0.0265994,-0.0238383,3815.96,-11247.4,10567.5
-0.0751531,-0.0366239,0.191949,32381.4,14729.6,-78080.1
1.00208,-0.494134,-0.22127,-402702,199053,90051.3
-0.0524174,0.023434,0.152429,23046.2,-9948.8,-61863.6
0.00406149,0.00567918,-0.00400589,-160.766,-2647.46,2416.71
-0.0171029,-0.0133788,0.0590014,8539.18,5185.71,-23480.6
0.502523,-0.391572,-0.198848,-203705,159640,81999.6
-0.0333097,0.00644235,0.0929318,15198.8,-2964.06,-37424.8
0.032276,-0.251424,-0.130978,-11738.5,102942,54555
-0.347396,-0.345846,-1.10589,141231,138936,445707
0.1003,-0.0685811,-0.0253031,-39706.1,27876.9,11173.3
1.26573,-2.104,-3.01527,-421811,703304,1.00857e+06
-0.0247018,0.00378076,-0.0337088,11660.6,-1864.85,14625.2
0.166909,0.0587967,0.0869685,-67056.5,-24481.1,-34958.8
-1.6458,0.745613,-2.01957,610799,-276382,748562
0.604568,0.336957,0.198189,-245131,-137832,-80097.2
0.137399,-0.0700001,-0.147068,-54928.6,28452,61187.3
0.00630337,0.0110943,-0.0530102,-1083.1,-4871.57,22558.6
-0.00423589,-0.0264084,-0.0321562,3249.86,10546.4,13988.7
-0.197259,-0.044271,0.0395716,82534.7,17881.5,-15487.1
-0.0716342,0.0336795,-0.0325271,30946.6,-14154.9,14136.2
-0.0120332,0.0369244,0.0467133,6454.1,-15494.8,-18432
6.86959,-1.47,-2.96055,-1.43807e+06,307901,620632
0.0464313,0.289096,-0.0958334,-17558.8,-119004,40094.4
-0.0213345,0.0814751,-0.00761603,10274.3,-33806.3,3896.52
-0.21858,2.53925,-0.231893,83205.1,-951377,87429.4
-3.81089,-2.47421,1.07841,1.1732e+06,761065,-331105
0.105769,0.0782725,0.00028432,-41955.5,-32488.7,651.527
0.114523,0.228516,0.0741098,-45519.3,-94175.2,-29670.1
-0.0547278,0.0803492,-0.248811,23971.2,-33300.2,102929
-0.0554992,0.0495752,-0.00591978,24316.3,-20691.8,3200.24
-0.0127353,0.0287477,0.0127129,6742.55,-12132.1,-4456.73
0.0718494,0.0768365,0.0133757,-28019.7,-31901,-4729.23
0.021889,-0.0713943,-0.0502944,-7486.03,29039.3,21444.7
-0.0668329,-0.765169,0.322564,28716.4,311114,-130462
-0.0266794,0.0487392,-0.0399824,12471.6,-20347.6,17201.1
0.0730756,-0.226448,0.0354233,-28495.9,92710.4,-13767.9
-0.0626877,-0.0494956,-0.0291092,27272.2,20038.1,12735.2
-0.346587,-0.23018,0.00159746,143600,94093.9,117.183
0.0559934,-0.0154769,0.0328635,-21503.2,6047.54,-12735.9
-0.775551,0.839732,-0.130833,314106,-338911,53452.6
4.79805,-1.67016,0.0198753,-1.4068e+06,489965,-5196.72
-0.191793,-0.00156219,0.106678,80283,329.872,-43051.8
-0.0292288,-0.175436,-0.0891193,13517.6,71780.5,37387.9
-0.00402238,0.024919,-0.00283736,3161.33,-10557.6,1935.4
4.86862,-1.11521,-0.0454769,-1.44202e+06,330393,14105.4
0.0173539,0.0365476,0.0343199,-5624.09,-15340.3,-13337.7
-0.193217,0.230169,0.044166,80808.3,-94812.9,-17373.3
-7.51281,-0.446451,-8.66609,892862,53219.6,1.02954e+06
0.0062064,-0.0241206,-0.0212116,-1041.86,9605.2,9490.27
0.0534803,-0.181353,0.0567091,-20455.2,74205.1,-22518.6
0.0315917,-0.0245202,0.0475101,-11473.9,9765.52,-18756.2
-0.101606,-0.0656456,0.0674374,43261,26669.7,-26941
-0.0646194,0.384131,0.268713,27972,-157738,-109342
0.16315,-0.247264,-0.334733,-65355.7,101064,137971
-7.49118,1.02861,3.16461,1.44444e+06,-198461,-609796
0.0179666,-0.271993,-0.0447397,-5862.52,111395,19151.2
-0.0134715,0.199761,-0.0290591,7036.26,-82392,12698.3
0.00378643,0.0122595,0.0644095,-46.7577,-5355.59,-25704.1
0.0702671,0.050976,0.119933,-27363,-21271.6,-48514.2
-0.193516,0.0709341,-0.180994,80950.4,-29430.9,75075.9
0.0428006,-0.00667228,0.0238332,-16081.9,2428.55,-9025.08
-0.0865647,-0.177744,-0.00401618,37071.6,72727.2,2425.95
0.111365,0.349958,0.0782104,-44179.5,-143906,-31327
-0.021689,0.0124131,0.0065511,10423,-5415.84,-1923.42
0.256786,-0.197487,-0.24026,-103787,80696.4,99306.1
-0.264124,0.416649,0.346441,109479,-170712,-140903
-0.277001,0.0614157,0.107112,115203,-25526.1,-43206
0.0250908,-0.136873,-0.107543,-8798.1,55941.2,44961.6
0.444605,0.252485,-1.32189,-176036,-101074,528454
-0.0728572,0.145042,-0.0637372,31435.2,-59914.1,26949.4
0.068081,-0.00725358,0.0163875,-26471.4,2667.13,-5963.99
-0.095793,-0.374735,0.0157787,40802.5,153425,-5688.5
-0.00110651,0.00480816,-0.00044995,1963.44,-2289.36,954.997
0.0107804,-0.0021169,-0.00564136,-2922.17,557.782,3089.41
0.00428452,0.151638,-0.00472436,-255.892,-62636.6,2704.76
0.0743447,0.0985844,-0.0984043,-29041.4,-40827.8,41201
-0.0234191,0.012406,-0.0140267,11133.7,-5411.96,6534.9
0.0354208,0.0237955,-0.143008,-13048.3,-10087.3,59533.2
